snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-25T15:14:01Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,odds_2e523fcb0497aa689473e290eb2b97de,,,2026-09-27T20:25:00Z,3190.97119995,LV,NO,pinnacle,Pinnacle,2026-09-25T15:13:31Z,30.728003,155.0,-176.0,0.39215686274509803,0.6376811594202898,0.02983802216538778,0.6192052980132451,NO,3.5,-119,-3.5,106,44.0,-102.0,-112.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,odds_2e523fcb0497aa689473e290eb2b97de,,,2026-09-27T20:25:00Z,3190.97119995,LV,NO,bovada,Bovada,2026-09-25T15:12:10Z,111.728003,155.0,-180.0,0.39215686274509803,0.6428571428571429,0.035014005602240994,0.6211096075778079,NO,3.0,100,-3.0,-120,43.5,-115.0,-105.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,draftkings,DraftKings,2026-09-25T15:13:47Z,14.728003,-135.0,114.0,0.574468085106383,0.4672897196261682,0.04175780473255131,0.448558885283451,LA,-2.5,-110,2.5,-110,43.5,-115.0,-105.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,betus,BetUS,2026-09-25T15:13:19Z,42.728003,-135.0,115.0,0.574468085106383,0.46511627906976744,0.03958436417615041,0.447405997144217,LA,-2.0,-120,2.0,100,44.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,fanduel,FanDuel,2026-09-25T15:13:33Z,28.728003,-134.0,114.0,0.5726495726495726,0.4672897196261682,0.03993929227574089,0.4493432675320685,LA,-2.5,-110,2.5,-110,44.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,betrivers,BetRivers,2026-09-25T15:13:49Z,12.728003,-136.0,112.0,0.576271186440678,0.4716981132075472,0.04796929964822505,0.4501068050045774,LA,-2.5,-113,2.5,-108,44.0,-113.0,-108.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,lowvig,LowVig.ag,2026-09-25T15:13:16Z,45.728003,-136.0,116.0,0.576271186440678,0.46296296296296297,0.039234149403641005,0.44548474781032915,LA,-2.5,100,2.5,-110,43.5,-107.0,-107.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,betonlineag,BetOnline.ag,2026-09-25T15:13:48Z,13.728003,-136.0,116.0,0.576271186440678,0.46296296296296297,0.039234149403641005,0.44548474781032915,LA,-2.5,-105,2.5,-115,43.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,mybookieag,MyBookie.ag,2026-09-25T15:12:39Z,82.728003,-138.0,113.0,0.5798319327731093,0.4694835680751174,0.04931550084822667,0.44741888182877765,LA,-2.5,-110,2.5,-110,44.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,betmgm,BetMGM,2026-09-25T15:12:58Z,63.728003,-135.0,115.0,0.574468085106383,0.46511627906976744,0.03958436417615041,0.447405997144217,LA,-2.5,-108,2.5,-110,44.5,-108.0,-112.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,bovada,Bovada,2026-09-25T15:12:10Z,111.728003,-135.0,115.0,0.574468085106383,0.46511627906976744,0.03958436417615041,0.447405997144217,LA,-2.5,-105,2.5,-115,44.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,odds_3bfd8bfb4b8e9a365a0877879b73b16b,,,2026-09-28T00:20:00Z,3425.97119995,LA,DEN,pinnacle,Pinnacle,2026-09-25T15:13:31Z,30.728003,-133.0,118.0,0.5708154506437768,0.45871559633027525,0.029531046974052177,0.4455578077790951,LA,-2.5,-103,2.5,-109,44.0,-106.0,-108.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,draftkings,DraftKings,2026-09-25T15:13:47Z,14.728003,-225.0,185.0,0.6923076923076923,0.3508771929824561,0.04318488529014841,0.33635187580853815,PHI,-4.5,-120,4.5,100,41.5,-105.0,-115.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,fanduel,FanDuel,2026-09-25T15:13:33Z,28.728003,-235.0,194.0,0.7014925373134329,0.3401360544217687,0.0416285917352015,0.32654254800662835,PHI,-4.5,-115,4.5,-105,41.5,-108.0,-112.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,betrivers,BetRivers,2026-09-25T15:13:49Z,12.728003,-225.0,180.0,0.6923076923076923,0.35714285714285715,0.0494505494505495,0.3403141361256544,PHI,-5.0,-109,5.0,-113,41.0,-112.0,-109.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,betus,BetUS,2026-09-25T15:13:19Z,42.728003,-230.0,195.0,0.696969696969697,0.3389830508474576,0.03595274781715463,0.32721864154685176,PHI,-4.5,-110,4.5,-110,41.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,lowvig,LowVig.ag,2026-09-25T15:13:16Z,45.728003,-230.0,192.0,0.696969696969697,0.3424657534246575,0.03943545039435459,0.32947284345047917,PHI,-4.5,-105,4.5,-105,41.0,-107.0,-107.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,betonlineag,BetOnline.ag,2026-09-25T15:13:48Z,13.728003,-230.0,192.0,0.696969696969697,0.3424657534246575,0.03943545039435459,0.32947284345047917,PHI,-4.5,-110,4.5,-110,41.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,mybookieag,MyBookie.ag,2026-09-25T15:12:39Z,82.728003,-236.0,180.0,0.7023809523809523,0.35714285714285715,0.059523809523809534,0.33707865168539325,PHI,-5.0,-110,5.0,-110,41.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,betmgm,BetMGM,2026-09-25T15:12:58Z,63.728003,-235.0,190.0,0.7014925373134329,0.3448275862068966,0.04632012352032944,0.3295622233152976,PHI,-4.5,-110,4.5,-108,41.5,-110.0,-120.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,bovada,Bovada,2026-09-25T15:12:10Z,111.728003,-230.0,190.0,0.696969696969697,0.3448275862068966,0.04179728317659359,0.33099297893681046,PHI,-5.0,-105,5.0,-115,41.5,-105.0,-115.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,47dc7baa254659f3beb2ed2b38c207b6,odds_47dc7baa254659f3beb2ed2b38c207b6,,,2026-09-29T00:15:00Z,4860.97119995,PHI,CHI,pinnacle,Pinnacle,2026-09-25T15:13:31Z,30.728003,-223.0,197.0,0.6904024767801857,0.3367003367003367,0.02710281348052246,0.32781561133044423,PHI,-4.5,-108,4.5,-102,41.5,-102.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,d55cb69fed50a09170560b5b75d8de86,odds_d55cb69fed50a09170560b5b75d8de86,,,2026-10-02T00:15:00Z,9180.97119995,PIT,CLE,draftkings,DraftKings,2026-09-25T15:13:47Z,14.728003,-148.0,124.0,0.5967741935483871,0.44642857142857145,0.04320276497695863,0.42794036443953615,PIT,-3.0,100,3.0,-120,38.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,d55cb69fed50a09170560b5b75d8de86,odds_d55cb69fed50a09170560b5b75d8de86,,,2026-10-02T00:15:00Z,9180.97119995,PIT,CLE,betus,BetUS,2026-09-25T15:13:19Z,42.728003,,,,,,,,-1.5,-115,1.5,-105,37.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,d55cb69fed50a09170560b5b75d8de86,odds_d55cb69fed50a09170560b5b75d8de86,,,2026-10-02T00:15:00Z,9180.97119995,PIT,CLE,fanduel,FanDuel,2026-09-25T15:13:33Z,28.728003,-134.0,114.0,0.5726495726495726,0.4672897196261682,0.03993929227574089,0.4493432675320685,PIT,-2.5,-110,2.5,-110,37.5,-105.0,-115.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,d55cb69fed50a09170560b5b75d8de86,odds_d55cb69fed50a09170560b5b75d8de86,,,2026-10-02T00:15:00Z,9180.97119995,PIT,CLE,mybookieag,MyBookie.ag,2026-09-25T15:12:39Z,82.728003,-146.0,114.0,0.5934959349593496,0.4672897196261682,0.06078565458551788,0.44051285724518296,PIT,-2.5,-110,2.5,-110,37.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,d55cb69fed50a09170560b5b75d8de86,odds_d55cb69fed50a09170560b5b75d8de86,,,2026-10-02T00:15:00Z,9180.97119995,PIT,CLE,betonlineag,BetOnline.ag,2026-09-25T15:13:48Z,13.728003,,,,,,,,-1.5,-115,1.5,-105,37.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,d55cb69fed50a09170560b5b75d8de86,odds_d55cb69fed50a09170560b5b75d8de86,,,2026-10-02T00:15:00Z,9180.97119995,PIT,CLE,lowvig,LowVig.ag,2026-09-25T15:13:16Z,45.728003,,,,,,,,-1.5,-110,1.5,100,37.5,-107.0,-107.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,d55cb69fed50a09170560b5b75d8de86,odds_d55cb69fed50a09170560b5b75d8de86,,,2026-10-02T00:15:00Z,9180.97119995,PIT,CLE,betrivers,BetRivers,2026-09-25T15:13:49Z,12.728003,-141.0,117.0,0.5850622406639004,0.4608294930875576,0.04589173375145794,0.44060917417774287,PIT,-2.5,-117,2.5,-105,38.0,-108.0,-113.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,c9d8ed8aa4889486eaf10a630138ede0,odds_c9d8ed8aa4889486eaf10a630138ede0,,,2026-10-04T13:30:00Z,12855.97119995,IND,WAS,draftkings,DraftKings,2026-09-25T15:13:47Z,14.728003,-205.0,170.0,0.6721311475409836,0.37037037037037035,0.042501517911353925,0.35527082119976705,IND,-4.5,-110,4.5,-110,46.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,c9d8ed8aa4889486eaf10a630138ede0,odds_c9d8ed8aa4889486eaf10a630138ede0,,,2026-10-04T13:30:00Z,12855.97119995,IND,WAS,fanduel,FanDuel,2026-09-25T15:13:33Z,28.728003,-230.0,190.0,0.696969696969697,0.3448275862068966,0.04179728317659359,0.33099297893681046,IND,-4.5,-115,4.5,-105,46.5,-104.0,-118.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,c9d8ed8aa4889486eaf10a630138ede0,odds_c9d8ed8aa4889486eaf10a630138ede0,,,2026-10-04T13:30:00Z,12855.97119995,IND,WAS,betus,BetUS,2026-09-25T15:13:19Z,42.728003,,,,,,,,-4.5,-110,4.5,-110,45.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,c9d8ed8aa4889486eaf10a630138ede0,odds_c9d8ed8aa4889486eaf10a630138ede0,,,2026-10-04T13:30:00Z,12855.97119995,IND,WAS,mybookieag,MyBookie.ag,2026-09-25T15:12:39Z,82.728003,-226.0,173.0,0.6932515337423313,0.3663003663003663,0.059551900042697614,0.3457125283675157,IND,-4.5,-110,4.5,-110,46.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,c9d8ed8aa4889486eaf10a630138ede0,odds_c9d8ed8aa4889486eaf10a630138ede0,,,2026-10-04T13:30:00Z,12855.97119995,IND,WAS,lowvig,LowVig.ag,2026-09-25T15:13:16Z,45.728003,,,,,,,,-4.0,100,4.0,-110,46.0,-107.0,-107.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,c9d8ed8aa4889486eaf10a630138ede0,odds_c9d8ed8aa4889486eaf10a630138ede0,,,2026-10-04T13:30:00Z,12855.97119995,IND,WAS,betonlineag,BetOnline.ag,2026-09-25T15:13:48Z,13.728003,,,,,,,,-4.0,-105,4.0,-115,46.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,c9d8ed8aa4889486eaf10a630138ede0,odds_c9d8ed8aa4889486eaf10a630138ede0,,,2026-10-04T13:30:00Z,12855.97119995,IND,WAS,betrivers,BetRivers,2026-09-25T15:13:49Z,12.728003,-225.0,180.0,0.6923076923076923,0.35714285714285715,0.0494505494505495,0.3403141361256544,IND,-4.5,-113,4.5,-108,46.0,-113.0,-108.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,664e6bda5721dc63be16bcf7d962a436,odds_664e6bda5721dc63be16bcf7d962a436,,,2026-10-04T17:00:00Z,13065.97119995,ARI,NYG,draftkings,DraftKings,2026-09-25T15:13:47Z,14.728003,114.0,-135.0,0.4672897196261682,0.574468085106383,0.04175780473255131,0.551441114716549,NYG,2.5,-110,-2.5,-110,43.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,664e6bda5721dc63be16bcf7d962a436,odds_664e6bda5721dc63be16bcf7d962a436,,,2026-10-04T17:00:00Z,13065.97119995,ARI,NYG,betus,BetUS,2026-09-25T15:13:19Z,42.728003,,,,,,,,1.5,-110,-1.5,-110,44.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,664e6bda5721dc63be16bcf7d962a436,odds_664e6bda5721dc63be16bcf7d962a436,,,2026-10-04T17:00:00Z,13065.97119995,ARI,NYG,fanduel,FanDuel,2026-09-25T15:13:33Z,28.728003,116.0,-136.0,0.46296296296296297,0.576271186440678,0.039234149403641005,0.5545152521896708,NYG,2.5,-110,-2.5,-110,43.5,-115.0,-105.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,664e6bda5721dc63be16bcf7d962a436,odds_664e6bda5721dc63be16bcf7d962a436,,,2026-10-04T17:00:00Z,13065.97119995,ARI,NYG,betrivers,BetRivers,2026-09-25T15:13:49Z,12.728003,117.0,-141.0,0.4608294930875576,0.5850622406639004,0.04589173375145794,0.5593908258222572,NYG,2.5,-105,-2.5,-117,43.5,-112.0,-109.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,664e6bda5721dc63be16bcf7d962a436,odds_664e6bda5721dc63be16bcf7d962a436,,,2026-10-04T17:00:00Z,13065.97119995,ARI,NYG,mybookieag,MyBookie.ag,2026-09-25T15:12:39Z,82.728003,111.0,-142.0,0.47393364928909953,0.5867768595041323,0.06071050879323181,0.5531922750267716,NYG,2.5,-110,-2.5,-110,43.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,f01589b0e7e6dd4f4ac1220a1db81f53,odds_f01589b0e7e6dd4f4ac1220a1db81f53,,,2026-10-04T17:00:00Z,13065.97119995,TEN,BAL,draftkings,DraftKings,2026-09-25T15:13:47Z,14.728003,440.0,-600.0,0.18518518518518517,0.8571428571428571,0.042328042328042326,0.8223350253807106,BAL,10.5,-110,-10.5,-110,44.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,f01589b0e7e6dd4f4ac1220a1db81f53,odds_f01589b0e7e6dd4f4ac1220a1db81f53,,,2026-10-04T17:00:00Z,13065.97119995,TEN,BAL,betus,BetUS,2026-09-25T15:13:19Z,42.728003,,,,,,,,10.5,-110,-10.5,-110,45.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,f01589b0e7e6dd4f4ac1220a1db81f53,odds_f01589b0e7e6dd4f4ac1220a1db81f53,,,2026-10-04T17:00:00Z,13065.97119995,TEN,BAL,fanduel,FanDuel,2026-09-25T15:13:33Z,28.728003,500.0,-700.0,0.16666666666666666,0.875,0.04166666666666674,0.84,BAL,10.5,-110,-10.5,-110,44.5,-118.0,-104.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,f01589b0e7e6dd4f4ac1220a1db81f53,odds_f01589b0e7e6dd4f4ac1220a1db81f53,,,2026-10-04T17:00:00Z,13065.97119995,TEN,BAL,betonlineag,BetOnline.ag,2026-09-25T15:13:48Z,13.728003,,,,,,,,10.5,-110,-10.5,-110,45.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,f01589b0e7e6dd4f4ac1220a1db81f53,odds_f01589b0e7e6dd4f4ac1220a1db81f53,,,2026-10-04T17:00:00Z,13065.97119995,TEN,BAL,lowvig,LowVig.ag,2026-09-25T15:13:16Z,45.728003,,,,,,,,10.5,-105,-10.5,-105,45.0,-107.0,-107.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,f01589b0e7e6dd4f4ac1220a1db81f53,odds_f01589b0e7e6dd4f4ac1220a1db81f53,,,2026-10-04T17:00:00Z,13065.97119995,TEN,BAL,betrivers,BetRivers,2026-09-25T15:13:49Z,12.728003,460.0,-670.0,0.17857142857142858,0.8701298701298701,0.04870129870129869,0.8297213622291021,BAL,10.0,-107,-10.0,-114,44.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,f01589b0e7e6dd4f4ac1220a1db81f53,odds_f01589b0e7e6dd4f4ac1220a1db81f53,,,2026-10-04T17:00:00Z,13065.97119995,TEN,BAL,mybookieag,MyBookie.ag,2026-09-25T15:12:39Z,82.728003,430.0,-676.0,0.18867924528301888,0.8711340206185567,0.05981326590157554,0.8219693493622098,BAL,10.5,-110,-10.5,-110,45.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,573cc0ef39631a4f6673ec843a8bedd4,odds_573cc0ef39631a4f6673ec843a8bedd4,,,2026-10-04T17:00:00Z,13065.97119995,NE,BUF,draftkings,DraftKings,2026-09-25T15:13:47Z,14.728003,205.0,-250.0,0.32786885245901637,0.7142857142857143,0.042154566744730726,0.6853932584269663,BUF,5.5,-110,-5.5,-110,49.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,573cc0ef39631a4f6673ec843a8bedd4,odds_573cc0ef39631a4f6673ec843a8bedd4,,,2026-10-04T17:00:00Z,13065.97119995,NE,BUF,fanduel,FanDuel,2026-09-25T15:13:33Z,28.728003,215.0,-260.0,0.31746031746031744,0.7222222222222222,0.03968253968253954,0.6946564885496184,BUF,5.5,-105,-5.5,-115,50.5,-104.0,-118.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,573cc0ef39631a4f6673ec843a8bedd4,odds_573cc0ef39631a4f6673ec843a8bedd4,,,2026-10-04T17:00:00Z,13065.97119995,NE,BUF,betus,BetUS,2026-09-25T15:13:19Z,42.728003,,,,,,,,5.5,-110,-5.5,-110,50.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,573cc0ef39631a4f6673ec843a8bedd4,odds_573cc0ef39631a4f6673ec843a8bedd4,,,2026-10-04T17:00:00Z,13065.97119995,NE,BUF,lowvig,LowVig.ag,2026-09-25T15:13:16Z,45.728003,,,,,,,,5.5,-110,-5.5,100,50.0,-107.0,-107.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,573cc0ef39631a4f6673ec843a8bedd4,odds_573cc0ef39631a4f6673ec843a8bedd4,,,2026-10-04T17:00:00Z,13065.97119995,NE,BUF,betonlineag,BetOnline.ag,2026-09-25T15:13:48Z,13.728003,,,,,,,,5.5,-115,-5.5,-105,50.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,573cc0ef39631a4f6673ec843a8bedd4,odds_573cc0ef39631a4f6673ec843a8bedd4,,,2026-10-04T17:00:00Z,13065.97119995,NE,BUF,betrivers,BetRivers,2026-09-25T15:13:49Z,12.728003,210.0,-265.0,0.3225806451612903,0.726027397260274,0.048608042421564246,0.6923725242309313,BUF,5.5,-109,-5.5,-112,49.5,-113.0,-108.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,573cc0ef39631a4f6673ec843a8bedd4,odds_573cc0ef39631a4f6673ec843a8bedd4,,,2026-10-04T17:00:00Z,13065.97119995,NE,BUF,mybookieag,MyBookie.ag,2026-09-25T15:12:39Z,82.728003,189.0,-250.0,0.3460207612456747,0.7142857142857143,0.060306475531389125,0.6736596736596736,BUF,5.5,-110,-5.5,-110,50.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,164e6eb68f31bac190381903c3cccd31,odds_164e6eb68f31bac190381903c3cccd31,,,2026-10-04T17:00:00Z,13065.97119995,NYJ,CHI,draftkings,DraftKings,2026-09-25T15:13:47Z,14.728003,136.0,-162.0,0.423728813559322,0.6183206106870229,0.042049424246344946,0.593369754159424,CHI,3.0,-110,-3.0,-110,43.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,164e6eb68f31bac190381903c3cccd31,odds_164e6eb68f31bac190381903c3cccd31,,,2026-10-04T17:00:00Z,13065.97119995,NYJ,CHI,fanduel,FanDuel,2026-09-25T15:13:33Z,28.728003,160.0,-190.0,0.38461538461538464,0.6551724137931034,0.039787798408488007,0.6301020408163266,CHI,3.5,-110,-3.5,-110,43.5,-105.0,-115.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,164e6eb68f31bac190381903c3cccd31,odds_164e6eb68f31bac190381903c3cccd31,,,2026-10-04T17:00:00Z,13065.97119995,NYJ,CHI,betus,BetUS,2026-09-25T15:13:19Z,42.728003,,,,,,,,3.0,-110,-3.0,-110,43.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,164e6eb68f31bac190381903c3cccd31,odds_164e6eb68f31bac190381903c3cccd31,,,2026-10-04T17:00:00Z,13065.97119995,NYJ,CHI,lowvig,LowVig.ag,2026-09-25T15:13:16Z,45.728003,,,,,,,,3.0,-105,-3.0,-105,43.0,-107.0,-107.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,164e6eb68f31bac190381903c3cccd31,odds_164e6eb68f31bac190381903c3cccd31,,,2026-10-04T17:00:00Z,13065.97119995,NYJ,CHI,betonlineag,BetOnline.ag,2026-09-25T15:13:48Z,13.728003,,,,,,,,3.0,-110,-3.0,-110,43.0,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,164e6eb68f31bac190381903c3cccd31,odds_164e6eb68f31bac190381903c3cccd31,,,2026-10-04T17:00:00Z,13065.97119995,NYJ,CHI,betrivers,BetRivers,2026-09-25T15:13:49Z,12.728003,150.0,-182.0,0.4,0.6453900709219859,0.04539007092198588,0.6173677069199457,CHI,3.5,-110,-3.5,-110,43.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,164e6eb68f31bac190381903c3cccd31,odds_164e6eb68f31bac190381903c3cccd31,,,2026-10-04T17:00:00Z,13065.97119995,NYJ,CHI,mybookieag,MyBookie.ag,2026-09-25T15:12:39Z,82.728003,143.0,-184.0,0.411522633744856,0.647887323943662,0.05940995768851787,0.6115548747127695,CHI,3.0,-110,-3.0,-110,43.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,2ea94ddf20f66432b9024fe2e2eaba5f,odds_2ea94ddf20f66432b9024fe2e2eaba5f,,,2026-10-04T17:00:00Z,13065.97119995,JAX,CIN,draftkings,DraftKings,2026-09-25T15:13:47Z,14.728003,136.0,-162.0,0.423728813559322,0.6183206106870229,0.042049424246344946,0.593369754159424,CIN,3.0,-110,-3.0,-110,49.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,2ea94ddf20f66432b9024fe2e2eaba5f,odds_2ea94ddf20f66432b9024fe2e2eaba5f,,,2026-10-04T17:00:00Z,13065.97119995,JAX,CIN,betus,BetUS,2026-09-25T15:13:19Z,42.728003,,,,,,,,2.5,105,-2.5,-125,49.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,2ea94ddf20f66432b9024fe2e2eaba5f,odds_2ea94ddf20f66432b9024fe2e2eaba5f,,,2026-10-04T17:00:00Z,13065.97119995,JAX,CIN,fanduel,FanDuel,2026-09-25T15:13:33Z,28.728003,122.0,-144.0,0.45045045045045046,0.5901639344262295,0.04061438487668001,0.5671302866874822,CIN,2.5,-105,-2.5,-115,50.5,-118.0,-104.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,2ea94ddf20f66432b9024fe2e2eaba5f,odds_2ea94ddf20f66432b9024fe2e2eaba5f,,,2026-10-04T17:00:00Z,13065.97119995,JAX,CIN,betonlineag,BetOnline.ag,2026-09-25T15:13:48Z,13.728003,,,,,,,,2.5,105,-2.5,-125,50.5,-110.0,-110.0
2026-09-25T15:14:01Z,SCHEDULED_FULL,2ea94ddf20f66432b9024fe2e2eaba5f,odds_2ea94ddf20f66432b9024fe2e2eaba5f,,,2026-10-04T17:00:00Z,13065.97119995,JAX,CIN,lowvig,LowVig.ag,2026-09-25T15:13:16Z,45.728003,,,,,,,,2.5,110,-2.5,-121,50.5,-107.0,-107.0
